timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1779074991.033481,-0.33309138,-0.28247938,-0.31151962,-0.046276506,-0.06812303,0.4786676,0.0,0.0,0.0,0,-0.15306951323680734,attitude+gyro
1779074991.049481,-0.3282654,-0.28153765,-0.3064766,-0.04556687,-0.06528358,0.47369823,0.0,0.0,0.0,0,-0.15306951323680734,attitude+gyro
1779074991.057481,-0.3259431,-0.2810269,-0.30397034,-0.04464162,-0.06338874,0.47122976,0.0,0.0,0.0,0,-0.15306951323680734,attitude+gyro
1779074991.065481,-0.32346708,-0.28057024,-0.30155945,-0.04336902,-0.06116225,0.4682359,0.0,0.0,0.0,0,-0.0054796861648565695,attitude+gyro
1779074991.073481,-0.32105204,-0.28008664,-0.29916,-0.04153135,-0.060924925,0.4644085,0.0,0.0,0.0,0,-0.0054796861648565695,attitude+gyro
1779074991.089481,-0.31640273,-0.2790406,-0.2943802,-0.042323843,-0.057961438,0.4578943,0.0,0.0,0.0,0,-0.0054796861648565695,attitude+gyro
1779074991.097481,-0.31395465,-0.2785628,-0.2920761,-0.041393664,-0.059010986,0.45542538,0.0,0.0,0.0,0,-0.0054796861648553526,attitude+gyro
1779074991.105481,-0.31156677,-0.2780589,-0.28978348,-0.040879555,-0.057187602,0.45211962,0.0,0.0,0.0,0,-0.0054796861648553526,attitude+gyro
1779074991.121481,-0.30696902,-0.27697423,-0.28520203,-0.03948686,-0.053867567,0.44486523,0.0,0.0,0.0,0,-0.0054796861648553526,attitude+gyro
1779074991.129481,-0.3045454,-0.2764529,-0.28298187,-0.037601784,-0.05272472,0.4422957,0.0,0.0,0.0,0,-0.0054796861648565695,attitude+gyro
1779074991.137481,-0.3021815,-0.27590623,-0.28076553,-0.03735771,-0.051644884,0.43953246,0.0,0.0,0.0,0,-0.0054796861648565695,attitude+gyro
1779074991.145481,-0.29987603,-0.27533498,-0.278553,-0.036440883,-0.049294896,0.43638992,0.0,0.0,0.0,0,-0.0054796861648565695,attitude+gyro
1779074991.161481,-0.29522422,-0.27416658,-0.27422333,-0.03407412,-0.047567062,0.42912778,0.0,0.0,0.0,0,-0.006164646935463185,attitude+gyro
1779074991.169481,-0.29287946,-0.27356958,-0.27209854,-0.033129398,-0.045996353,0.42561144,0.0,0.0,0.0,0,-0.006164646935463185,attitude+gyro
1779074991.177481,-0.290593,-0.2729489,-0.26998138,-0.03326562,-0.045050073,0.42243347,0.0,0.0,0.0,0,-0.006164646935463185,attitude+gyro
1779074991.185481,-0.28836378,-0.27230486,-0.26786423,-0.031031823,-0.043138795,0.4206804,0.0,0.0,0.0,0,-0.006164646935463185,attitude+gyro
1779074991.193481,-0.28596944,-0.27168754,-0.26582336,-0.030477207,-0.041692004,0.41723305,0.0,0.0,0.0,0,-0.006164646935463185,attitude+gyro
1779074991.201481,-0.2836339,-0.2710473,-0.26378632,-0.029732803,-0.04021562,0.41347167,0.0,0.0,0.0,0,-0.006164646935463185,attitude+gyro
1779074991.217481,-0.27913553,-0.26969907,-0.25972366,-0.026739882,-0.03974968,0.40697178,0.0,0.0,0.0,0,-0.06951048848919848,attitude+gyro
1779074991.225481,-0.27675676,-0.26904008,-0.2577591,-0.026588673,-0.03884949,0.40556717,0.0,0.0,0.0,0,-0.06951048848919848,attitude+gyro
1779074991.233481,-0.27443603,-0.26835883,-0.25579453,-0.025314897,-0.037343297,0.40262565,0.0,0.0,0.0,0,-0.015446957089134402,attitude+gyro
1779074991.241481,-0.27217215,-0.2676558,-0.2538452,-0.025013415,-0.036326215,0.39993203,0.0,0.0,0.0,0,-0.015446957089134402,attitude+gyro
1779074991.265481,-0.26530355,-0.2655107,-0.24812698,-0.02257849,-0.030874608,0.39061514,0.0,0.0,0.0,0,-0.015446957089134402,attitude+gyro
1779074991.273481,-0.26305854,-0.26476854,-0.24624252,-0.02126793,-0.029037714,0.38854498,0.0,0.0,0.0,0,-0.015446957089134402,attitude+gyro
1779074991.281481,-0.2608697,-0.2640056,-0.24436188,-0.022262964,-0.028748889,0.38705313,0.0,0.0,0.0,0,-0.015446957089134402,attitude+gyro
1779074991.297481,-0.25623393,-0.26252106,-0.2407341,-0.01786177,-0.027456203,0.38087204,0.0,0.0,0.0,0,-0.015446957089134402,attitude+gyro
1779074991.305481,-0.25400102,-0.26174816,-0.23892593,-0.017379189,-0.027248377,0.3768448,0.0,0.0,0.0,0,-0.015446957089134402,attitude+gyro
1779074991.321481,-0.24970025,-0.26014206,-0.23531342,-0.016070666,-0.024054194,0.3719859,0.0,0.0,0.0,0,-0.015446957089134402,attitude+gyro
1779074991.329481,-0.24741097,-0.25935933,-0.2335701,-0.014728123,-0.022439865,0.36979806,0.0,0.0,0.0,0,-0.02358046525376318,attitude+gyro
1779074991.337481,-0.24517764,-0.2585567,-0.23182678,-0.014407065,-0.02302189,0.36773345,0.0,0.0,0.0,0,-0.02358046525376318,attitude+gyro
1779074991.345481,-0.24299978,-0.2577349,-0.23008347,-0.014082353,-0.02131979,0.36443067,0.0,0.0,0.0,0,-0.02358046525376318,attitude+gyro
1779074991.353481,-0.24087699,-0.2568941,-0.22834396,-0.012298878,-0.019404348,0.3625153,0.0,0.0,0.0,0,-0.02358046525376318,attitude+gyro
1779074991.369481,-0.2363651,-0.25526056,-0.2250061,-0.0113153625,-0.01898814,0.3596688,0.0,0.0,0.0,0,-0.02358046525376318,attitude+gyro
1779074991.377481,-0.23419185,-0.2544152,-0.22333527,-0.011185826,-0.018806435,0.35738593,0.0,0.0,0.0,0,-0.02358046525376318,attitude+gyro
1779074991.385481,-0.23207273,-0.2535514,-0.22166824,-0.009408455,-0.018668653,0.35483667,0.0,0.0,0.0,0,-0.02358046525376318,attitude+gyro
1779074991.409481,-0.22543652,-0.25098482,-0.2168274,-0.008575282,-0.01563323,0.34795877,0.0,0.0,0.0,0,-0.02358046525376318,attitude+gyro
1779074991.417481,-0.22333345,-0.25009298,-0.21521759,-0.0082490025,-0.014212705,0.3462071,0.0,0.0,0.0,0,-0.028536852045027913,attitude+gyro
1779074991.425688,-0.22108567,-0.24921212,-0.2136612,-0.008096279,-0.014821005,0.3446716,0.0,0.0,0.0,0,-0.028536852045027913,attitude+gyro
1779074991.433688,-0.21889287,-0.24831319,-0.21210861,-0.008398883,-0.013289617,0.34218606,0.0,0.0,0.0,0,-0.028536852045027913,attitude+gyro
1779074991.449688,-0.21467058,-0.24646248,-0.20899582,-0.00659981,-0.01182121,0.33848697,0.0,0.0,0.0,0,-0.028536852045027913,attitude+gyro
1779074991.457688,-0.21244667,-0.24553601,-0.20748901,-0.0068024974,-0.011167567,0.33633512,0.0,0.0,0.0,0,-0.004537219834327869,attitude+gyro
1779074991.465688,-0.21027796,-0.24459225,-0.2059784,-0.0052749533,-0.0111493645,0.33454692,0.0,0.0,0.0,0,-0.004537219834327869,attitude+gyro
1779074991.473688,-0.20816325,-0.24363172,-0.20446777,-0.0042746547,-0.010764225,0.3323009,0.0,0.0,0.0,0,-0.004033084297180627,attitude+gyro
1779074991.489688,-0.20389333,-0.24167955,-0.20151138,-0.0045600943,-0.00920073,0.32863778,0.0,0.0,0.0,0,-0.004033084297180627,attitude+gyro
1779074991.497688,-0.20173973,-0.24068849,-0.20005035,-0.0054279687,-0.008366452,0.32618764,0.0,0.0,0.0,0,-0.004033084297180627,attitude+gyro
1779074991.505688,-0.19964033,-0.23968169,-0.19859314,-0.0056509976,-0.008260245,0.32417303,0.0,0.0,0.0,0,-0.004033084297180627,attitude+gyro
1779074991.521688,-0.19541146,-0.23762922,-0.19571304,-0.0048545585,-0.008644617,0.32044944,0.0,0.0,0.0,0,-0.004033084297180627,attitude+gyro
1779074991.529688,-0.1932827,-0.23658413,-0.19429016,-0.0044121686,-0.008050649,0.31810397,0.0,0.0,0.0,0,-0.004033084297180627,attitude+gyro
1779074991.537688,-0.19120747,-0.23552449,-0.19286728,-0.005342963,-0.006300038,0.31632227,0.0,0.0,0.0,0,-0.004033084297180627,attitude+gyro
1779074991.545688,-0.18918541,-0.23445049,-0.19143677,-0.003424902,-0.005679538,0.31564102,0.0,0.0,0.0,0,-0.046758042193126154,attitude+gyro
1779074991.553688,-0.18702959,-0.23336913,-0.19003677,-0.003249838,-0.0049180007,0.31415427,0.0,0.0,0.0,0,-0.046758042193126154,attitude+gyro
1779074991.569688,-0.18287909,-0.23116437,-0.18723297,-0.0019293291,-0.004072856,0.3097657,0.0,0.0,0.0,0,-0.046758042193126154,attitude+gyro
1779074991.577688,-0.18088341,-0.23004118,-0.18582916,-0.0015573131,-0.005104623,0.308232,0.0,0.0,0.0,0,-0.046758042193126154,attitude+gyro
1779074991.585688,-0.1789399,-0.22890478,-0.18442535,-0.002358112,-0.0041430225,0.3070165,0.0,0.0,0.0,0,-0.0035666076660160234,attitude+gyro
1779074991.593688,-0.17687213,-0.22776134,-0.1830635,-0.002007464,-0.0032078659,0.30555344,0.0,0.0,0.0,0,-0.0035666076660160234,attitude+gyro
1779074991.609688,-0.17289552,-0.22543502,-0.18033981,-0.0018010836,-0.002053721,0.30371138,0.0,0.0,0.0,0,-0.0035666076660160234,attitude+gyro
1779074991.617688,-0.17098576,-0.22425278,-0.17897797,-0.0014980237,-0.0011592013,0.30171928,0.0,0.0,0.0,0,-0.0035666076660160234,attitude+gyro
1779074991.625688,-0.16897014,-0.22305848,-0.1776352,-0.001952323,-0.0011488481,0.3016081,0.0,0.0,0.0,0,-0.0035666076660160234,attitude+gyro
1779074991.633688,-0.16700712,-0.22185211,-0.17629623,-0.00042836103,-0.00100561,0.30006525,0.0,0.0,0.0,0,-0.022311823373909356,attitude+gyro
1779074991.649688,-0.16323583,-0.2194037,-0.1736145,-0.0009496309,-0.0009318975,0.29816517,0.0,0.0,0.0,0,-0.022311823373909356,attitude+gyro
1779074991.657688,-0.16127227,-0.21815358,-0.17229462,-0.0004869062,-0.00027151097,0.29726145,0.0,0.0,0.0,0,-0.022311823373909356,attitude+gyro
1779074991.665688,-0.15936092,-0.21689229,-0.17098236,-0.000710348,-0.00022935722,0.29620317,0.0,0.0,0.0,0,-0.022311823373909356,attitude+gyro
1779074991.673688,-0.15750079,-0.21561973,-0.1696701,-9.757103e-05,0.00073647726,0.2948928,0.0,0.0,0.0,0,-0.022311823373909356,attitude+gyro
1779074991.689688,-0.15376765,-0.21302938,-0.16706467,0.0007260266,-0.00012359238,0.29281175,0.0,0.0,0.0,0,-0.022311823373909356,attitude+gyro
1779074991.697688,-0.15189584,-0.21171208,-0.1657753,-0.0006521564,0.0005619777,0.2924752,0.0,0.0,0.0,0,-0.022311823373909356,attitude+gyro
1779074991.705688,-0.15007532,-0.21038489,-0.16448212,-0.00078017364,0.00021438996,0.29049948,0.0,0.0,0.0,0,-0.022311823373909356,attitude+gyro
1779074991.713688,-0.14830586,-0.20904844,-0.16319275,-0.0012799777,0.0019144537,0.290256,0.0,0.0,0.0,0,-0.022699089509301152,attitude+gyro
1779074991.729688,-0.14459409,-0.2062831,-0.1606636,-0.0013294637,0.0012358469,0.28861025,0.0,0.0,0.0,0,-0.022699089509301152,attitude+gyro
1779074991.737688,-0.14281502,-0.20488764,-0.15940094,-0.0013861867,0.0017406443,0.28716856,0.0,0.0,0.0,0,-0.022699089509301152,attitude+gyro
1779074991.745688,-0.14108601,-0.2034838,-0.15813446,-0.0012400219,0.0015759339,0.28690684,0.0,0.0,0.0,0,-0.022699089509301152,attitude+gyro
1779074991.769688,-0.1357075,-0.19914022,-0.15437317,-0.00075009564,0.0036287315,0.285691,0.0,0.0,0.0,0,-0.022699089509301152,attitude+gyro
1779074991.777688,-0.1340153,-0.19767785,-0.15312195,-0.0027631938,0.003363854,0.2854092,0.0,0.0,0.0,0,-0.022699089509301152,attitude+gyro
1779074991.785688,-0.13221678,-0.19617301,-0.15188217,-0.0010853667,0.0017724979,0.28439277,0.0,0.0,0.0,0,-0.01864196538898048,attitude+gyro
1779074991.793688,-0.13046913,-0.19466126,-0.15064621,-0.00082849985,0.001859237,0.28222212,0.0,0.0,0.0,0,-0.01864196538898048,attitude+gyro
1779074991.809688,-0.12712418,-0.1916181,-0.14817429,-0.0017961941,0.0028163684,0.28142568,0.0,0.0,0.0,0,-0.01864196538898048,attitude+gyro
1779074991.817688,-0.12537341,-0.19006366,-0.14696121,-0.0033342368,0.0028621093,0.28204906,0.0,0.0,0.0,0,-0.01864196538898048,attitude+gyro
1779074991.825688,-0.123673074,-0.18850309,-0.14574814,-0.0026731484,0.0029039744,0.28051436,0.0,0.0,0.0,0,-0.01792097330946127,attitude+gyro
1779074991.833688,-0.122022524,-0.18693624,-0.14453888,-0.0031293405,0.0038906757,0.280743,0.0,0.0,0.0,0,-0.01792097330946127,attitude+gyro
1779074991.849688,-0.1188678,-0.18378557,-0.14210892,-0.004333727,0.004131099,0.27892575,0.0,0.0,0.0,0,-0.01792097330946127,attitude+gyro
1779074991.857688,-0.11720293,-0.1821647,-0.14092636,-0.005081275,0.0038789988,0.27707672,0.0,0.0,0.0,0,-0.01792097330946127,attitude+gyro
1779074991.865688,-0.11558766,-0.18053862,-0.1397438,-0.005294002,0.0042707254,0.27765915,0.0,0.0,0.0,0,-0.010524558216840067,attitude+gyro
1779074991.881688,-0.11250252,-0.17727306,-0.13738632,-0.005541698,0.0036184955,0.2748149,0.0,0.0,0.0,0,-0.010524558216840067,attitude+gyro
1779074991.889688,-0.11087648,-0.17558934,-0.13622665,-0.0070999446,0.0041070865,0.27444628,0.0,0.0,0.0,0,-0.010524558216840067,attitude+gyro
1779074991.897688,-0.109299585,-0.17390181,-0.13506699,-0.0069468045,0.0039158217,0.2736412,0.0,0.0,0.0,0,-0.010524558216840067,attitude+gyro
1779074991.905688,-0.10777089,-0.17221045,-0.13389969,-0.007851526,0.004412109,0.27250803,0.0,0.0,0.0,0,-0.010524558216840067,attitude+gyro
1779074991.913688,-0.106290065,-0.17051539,-0.13273239,-0.008436444,0.0037851252,0.2721904,0.0,0.0,0.0,0,-0.010524558216840067,attitude+gyro
1779074991.929688,-0.103161685,-0.16703096,-0.13047028,-0.008388094,0.005411999,0.27048337,0.0,0.0,0.0,0,-0.010524558216840067,attitude+gyro
1779074991.937688,-0.1016703,-0.16528477,-0.12934494,-0.009081359,0.005193683,0.26905188,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074991.945688,-0.100226596,-0.16353594,-0.1282196,-0.010114374,0.005329662,0.26853064,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074991.953688,-0.09866372,-0.16172983,-0.12712097,-0.01029264,0.005621316,0.26747254,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074991.961688,-0.09714884,-0.15992163,-0.12602234,-0.0113397725,0.006076281,0.26651093,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074991.977688,-0.094261825,-0.15630029,-0.12383652,-0.010924698,0.0073335175,0.26584217,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074991.985688,-0.09271963,-0.15443574,-0.12277603,-0.010761954,0.0072447015,0.26457933,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074991.993688,-0.09122533,-0.15257052,-0.121715546,-0.011146979,0.0069757355,0.26248476,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074992.009688,-0.088378236,-0.14883935,-0.11960602,-0.012751643,0.007093542,0.2608731,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074992.017688,-0.08685928,-0.14692505,-0.118579865,-0.012855454,0.0067566186,0.2600776,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074992.033688,-0.08396425,-0.14309746,-0.11651993,-0.0113780545,0.0069442424,0.25883505,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074992.049688,-0.08109244,-0.13922833,-0.11449051,-0.011899229,0.008092019,0.2554501,0.0,0.0,0.0,0,-0.01038762613001614,attitude+gyro
1779074992.057688,-0.07964568,-0.13727285,-0.11349487,-0.013424059,0.0077698845,0.25385508,0.0,0.0,0.0,0,-0.033222774994676615,attitude+gyro
1779074992.065688,-0.07824563,-0.13531864,-0.11249924,-0.0124729825,0.008613905,0.25332376,0.0,0.0,0.0,0,-0.033222774994676615,attitude+gyro
1779074992.081688,-0.0754204,-0.13135798,-0.11054611,-0.013006545,0.007396085,0.25184202,0.0,0.0,0.0,0,-0.033222774994676615,attitude+gyro
1779074992.089688,-0.07399637,-0.12935238,-0.10958481,-0.012190612,0.007244173,0.25001466,0.0,0.0,0.0,0,-0.003286967378854876,attitude+gyro
1779074992.097688,-0.07261905,-0.12734911,-0.10862732,-0.012455445,0.0069731064,0.24779677,0.0,0.0,0.0,0,-0.003286967378854876,attitude+gyro
1779074992.105688,-0.071287416,-0.12534803,-0.107673645,-0.012043621,0.008714361,0.24752349,0.0,0.0,0.0,0,-0.003286967378854876,attitude+gyro
1779074992.113688,-0.070000656,-0.123348944,-0.10671997,-0.012109606,0.009963984,0.24492304,0.0,0.0,0.0,0,-0.003286967378854876,attitude+gyro
1779074992.121688,-0.06858407,-0.12129495,-0.10578537,-0.012081849,0.009872552,0.2437894,0.0,0.0,0.0,0,-0.003286967378854876,attitude+gyro
1779074992.137688,-0.065889046,-0.11719725,-0.10392761,-0.012173251,0.010423325,0.23974834,0.0,0.0,0.0,0,-0.02157764462241953,attitude+gyro
1779074992.145688,-0.064609185,-0.11515328,-0.102996826,-0.012084545,0.010602751,0.23814967,0.0,0.0,0.0,0,-0.02157764462241953,attitude+gyro
1779074992.153688,-0.063207,-0.11304651,-0.10209656,-0.012550207,0.010500806,0.23572981,0.0,0.0,0.0,0,-0.02157764462241953,attitude+gyro
1779074992.169688,-0.060540598,-0.10884508,-0.100299835,-0.012398645,0.008419309,0.23303759,0.0,0.0,0.0,0,-0.02157764462241953,attitude+gyro
1779074992.185688,-0.05790278,-0.1045851,-0.09854126,-0.012005547,0.010914101,0.23017718,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.193688,-0.05657647,-0.102424674,-0.09767532,-0.012012298,0.011007253,0.2275319,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.209688,-0.054059636,-0.09812035,-0.09591293,-0.01190282,0.009900234,0.22381708,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.217688,-0.0527105,-0.095897004,-0.09505081,-0.012000342,0.009838654,0.22109467,0.0,0.0,0.0,0,-0.0030889431327582573,attitude+gyro
1779074992.225688,-0.05140676,-0.09368001,-0.094192505,-0.011840036,0.010861771,0.21914369,0.0,0.0,0.0,0,-0.0030889431327582573,attitude+gyro
1779074992.233688,-0.05014842,-0.09146967,-0.09333801,-0.010694063,0.011283322,0.21643376,0.0,0.0,0.0,0,-0.0030889431327582573,attitude+gyro
1779074992.249688,-0.047617346,-0.086986616,-0.0916481,-0.012277668,0.010216795,0.21207926,0.0,0.0,0.0,0,-0.0030889431327582573,attitude+gyro
1779074992.257688,-0.046345487,-0.08471467,-0.09082031,-0.012689495,0.010613653,0.20954743,0.0,0.0,0.0,0,-0.0030889431327582573,attitude+gyro
1779074992.265688,-0.045118295,-0.08245013,-0.089977264,-0.012811979,0.009238266,0.20664705,0.0,0.0,0.0,0,-0.005491454458236699,attitude+gyro
1779074992.281688,-0.042646516,-0.077861264,-0.0883255,-0.013167357,0.010486802,0.20141342,0.0,0.0,0.0,0,-0.005491454458236699,attitude+gyro
1779074992.289688,-0.04140251,-0.07553804,-0.087516785,-0.012430171,0.010557437,0.19872467,0.0,0.0,0.0,0,-0.005491454458236699,attitude+gyro
1779074992.297688,-0.040202443,-0.07322327,-0.08670807,-0.011487338,0.010583472,0.19628213,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.305688,-0.039045602,-0.07091677,-0.08590698,-0.011766418,0.011415649,0.19411388,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.313688,-0.03778236,-0.06853387,-0.085128784,-0.011690012,0.01039909,0.19017279,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.329688,-0.035388578,-0.06379654,-0.08356094,-0.011644715,0.009745703,0.18372351,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.337688,-0.034256537,-0.0614421,-0.08278656,-0.012112258,0.011581158,0.18064073,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.345688,-0.03302805,-0.058999088,-0.082035065,-0.012528263,0.0103457505,0.176763,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.353688,-0.031843714,-0.05656662,-0.0812912,-0.012124003,0.012825735,0.17291698,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.361688,-0.030702645,-0.05414477,-0.08054733,-0.01138947,0.011883517,0.1699132,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.377688,-0.02854754,-0.049333256,-0.0790596,-0.012849463,0.012615427,0.16271722,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.385688,-0.027398996,-0.046840005,-0.07818222,-0.010989187,0.00793551,0.16172147,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.393688,-0.026284805,-0.04435212,-0.076931,-0.00956373,0.0036210776,0.16036893,0.0,0.0,0.0,0,-0.0027457272291180447,attitude+gyro
1779074992.409688,-0.024150169,-0.039393306,-0.07286835,-0.0050029824,-0.007984118,0.16104521,0.0,0.0,0.0,0,-0.04224516050998062,attitude+gyro
1779074992.417688,-0.02299581,-0.036826815,-0.06998825,-0.003779499,-0.0112555865,0.1606882,0.0,0.0,0.0,0,-0.04224516050998062,attitude+gyro
1779074992.425688,-0.021873476,-0.03427001,-0.0664978,-0.001469546,-0.0140110655,0.16074556,0.0,0.0,0.0,0,-0.04224516050998062,attitude+gyro
1779074992.441977,-0.01972491,-0.029189443,-0.057632446,-0.00034194472,-0.017387584,0.15933801,0.0,0.0,0.0,0,-0.04224516050998062,attitude+gyro
1779074992.449977,-0.018582355,-0.02655839,-0.052165985,0.00061595824,-0.01902533,0.16137147,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.457977,-0.01747258,-0.023941956,-0.0460701,0.0005046471,-0.021724269,0.15996422,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.465977,-0.016395362,-0.021340135,-0.039344788,0.00038602125,-0.021737011,0.16037437,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.481977,-0.014199259,-0.016082818,-0.023773193,0.001723631,-0.021229843,0.15990016,0.0,0.0,0.0,0,-0.002054319736361176,attitude+gyro
1779074992.489977,-0.013475818,-0.012348392,-0.017780304,1.0337899,-1.8014644,0.005331701,0.0,0.0,0.0,0,-0.002054319736361176,attitude+gyro
1779074992.497977,-0.012529046,-0.007502518,-0.015335083,0.73830813,-2.95854,-0.032578964,0.0,0.0,0.0,0,-0.002054319736361176,attitude+gyro
1779074992.505977,-0.011375245,-0.0026563765,-0.012748718,0.6279383,-3.067702,-0.026222358,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.513977,-0.009999998,0.002270896,-0.009349823,0.53925526,-3.1659396,-0.016926233,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.529977,-0.00632408,0.009393489,-0.0068969727,-0.5386143,-1.202236,-0.36689582,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.537977,-0.004772105,0.012018813,-0.0070228577,-0.020229701,-1.2801987,-0.625759,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.545977,-0.0032293706,0.014680405,-0.0071640015,-0.024692982,-1.210599,-0.55665815,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.553977,-0.0017601254,0.017097214,-0.0072288513,-0.026508406,-1.132619,-0.4839634,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.569977,0.00096110423,0.021193314,-0.007171631,-0.024781063,-0.9929868,-0.31511804,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.577977,0.00239948,0.022929734,-0.0073890686,-0.019493418,-0.93035257,-0.22033985,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.585977,0.0037647362,0.02441901,-0.007549286,-0.013831297,-0.87172484,-0.11991699,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
1779074992.609977,0.0074818586,0.02756164,-0.008136749,-0.0043414435,-0.6365196,-0.0009127478,0.0,0.0,0.0,0,-0.0018260619878770964,attitude+gyro
