timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed,obstacle_risk,avoid_lateral_body,avoid_brake,evasao_visual_ativa,pan_comp_delta_rad,pan_comp_source
1779075025.371507,-4.4982634,6.705254,-1.2573471,0.9583489,0.056811616,0.12731661,0.7490732253058158,5.390371725525088,0.22472196759174473,1,-0.027313457368772727,attitude+gyro
1779075025.379507,-4.5185,6.7474413,-1.2607079,0.9444607,0.056574225,0.12622023,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.387507,-4.539253,6.7894077,-1.2641029,0.9287529,0.05500683,0.12477725,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.395507,-4.560218,6.8313527,-1.2675056,0.91192496,0.054043032,0.122380696,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.411507,-4.602791,6.9151645,-1.2743149,0.86888117,0.060513224,0.118342,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.419507,-4.624725,6.9568,-1.2777367,0.85014784,0.06752162,0.11660441,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.435507,-4.669258,7.0399675,-1.2845879,0.8214385,0.076332755,0.11361432,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.451507,-4.7150254,7.122733,-1.2914581,0.799065,0.09803091,0.10948019,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.459507,-4.7384157,7.163929,-1.2949028,0.7849737,0.1079009,0.10676201,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.467507,-4.7620363,7.205076,-1.2983475,0.76978755,0.1135226,0.10553469,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.475507,-4.7858887,7.2461705,-1.3017845,0.75480247,0.116734825,0.10384204,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.491507,-4.835039,7.327696,-1.3086853,0.72334886,0.12503593,0.100268885,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.499507,-4.859965,7.368369,-1.3121223,0.7074386,0.12982914,0.09814089,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.507507,-4.8851266,7.4089785,-1.3155556,0.69279706,0.13557327,0.09639645,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.515507,-4.9108977,7.449246,-1.3190002,0.67684436,0.1412579,0.0938698,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.531507,-4.9631467,7.529573,-1.3258553,0.6490513,0.15929615,0.08842925,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.027313457368772727,attitude+gyro
1779075025.539507,-4.989628,7.569626,-1.3292656,0.634114,0.16549763,0.08668489,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.023887683992282006,attitude+gyro
1779075025.547507,-5.016717,7.6092935,-1.3326836,0.6184376,0.16747205,0.08561173,0.824351257714071,6.023260207867562,0.2473053773142213,1,-0.023887683992282006,attitude+gyro
1779075025.555507,-5.0440435,7.6488824,-1.3360825,0.6043575,0.16869335,0.08340249,0.8770458803998498,6.466282145507293,0.2631137641199549,1,-0.023887683992282006,attitude+gyro
1779075025.579507,-5.127823,7.7668257,-1.3462105,0.5549429,0.15425941,0.07739944,0.8770458803998498,6.466282145507293,0.2631137641199549,1,-0.023887683992282006,attitude+gyro
1779075025.587507,-5.1564693,7.8057528,-1.3495598,0.5401205,0.1446318,0.07558713,0.8770458803998498,6.466282145507293,0.2631137641199549,1,-0.023887683992282006,attitude+gyro
1779075025.595507,-5.185355,7.8445873,-1.3528938,0.52548045,0.13889673,0.07221304,0.8770458803998498,6.466282145507293,0.2631137641199549,1,-0.023887683992282006,attitude+gyro
1779075025.611507,-5.243851,7.921967,-1.3595123,0.497192,0.1387125,0.067132615,0.8770458803998498,6.466282145507293,0.2631137641199549,1,-0.00966624706706731,attitude+gyro
1779075025.619507,-5.273818,7.960144,-1.3628006,0.4851636,0.1426362,0.06484192,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.00966624706706731,attitude+gyro
1779075025.627507,-5.304025,7.9982214,-1.3660698,0.47376677,0.14186546,0.06349197,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.00966624706706731,attitude+gyro
1779075025.643507,-5.3651643,8.074062,-1.372551,0.4517977,0.13702436,0.058448564,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.00966624706706731,attitude+gyro
1779075025.651507,-5.3964434,8.111452,-1.3757706,0.43893072,0.12938106,0.056110788,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.00966624706706731,attitude+gyro
1779075025.659507,-5.427963,8.148733,-1.3789673,0.4266327,0.11941259,0.054459285,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.00966624706706731,attitude+gyro
1779075025.667507,-5.459723,8.185904,-1.3821526,0.4129289,0.11037128,0.052062795,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.00966624706706731,attitude+gyro
1779075025.675507,-5.4917254,8.22296,-1.3853188,0.4013196,0.103268914,0.050256662,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.00966624706706731,attitude+gyro
1779075025.691507,-5.557157,8.295995,-1.3915901,0.37984347,0.091144636,0.045740146,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.00966624706706731,attitude+gyro
1779075025.699507,-5.590234,8.332337,-1.3946991,0.37026078,0.084703274,0.043797355,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.0107251055948873,attitude+gyro
1779075025.707507,-5.623553,8.368561,-1.3977852,0.36048105,0.07699574,0.04053087,0.7499988763215392,3.5058968015427725,0.22499966289646173,1,-0.0107251055948873,attitude+gyro
1779075025.731507,-5.7260256,8.475374,-1.4069786,0.33080134,0.051217217,0.035807032,0.7064657967058714,3.8151271356858962,0.2119397390117614,1,-0.0107251055948873,attitude+gyro
1779075025.739507,-5.7606654,8.510732,-1.4100037,0.32110932,0.042075686,0.032903407,0.7064657967058714,3.8151271356858962,0.2119397390117614,1,-0.0013110998615622103,attitude+gyro
1779075025.747507,-5.7959256,8.545572,-1.4130173,0.3110825,0.032074917,0.03123694,0.7064657967058714,3.8151271356858962,0.2119397390117614,1,-0.0013110998615622103,attitude+gyro
1779075025.755507,-5.831425,8.580288,-1.416008,0.3028356,0.021782024,0.02995056,0.5811972738769705,3.320623116351581,0.17435918216309115,1,-0.0013110998615622103,attitude+gyro
1779075025.771792,-5.903147,8.649334,-1.421936,0.28199488,0.0030562514,0.025865562,0.5811972738769705,3.320623116351581,0.17435918216309115,1,-0.0006169881701468742,attitude+gyro
1779075025.779792,-5.9397445,8.683285,-1.4248734,0.27442637,-0.005886788,0.023766138,0.5811972738769705,3.320623116351581,0.17435918216309115,1,-0.0006169881701468742,attitude+gyro
1779075025.787792,-5.976581,8.717107,-1.4277916,0.26603457,-0.016438043,0.022857763,0.5033169202754197,3.0480273956576593,0.1509950760826259,1,-0.0006169881701468742,attitude+gyro
1779075025.803792,-6.0509787,8.784352,-1.4335785,0.24208069,-0.055138275,0.019965257,0.5033169202754197,3.0480273956576593,0.1509950760826259,1,-0.0006169881701468742,attitude+gyro
1779075025.811792,-6.088898,8.817395,-1.436451,0.23001221,-0.077457756,0.019621782,0.5033169202754197,3.0480273956576593,0.1509950760826259,1,-0.0006169881701468742,attitude+gyro
1779075025.819792,-6.1270585,8.850306,-1.4393082,0.21767248,-0.09718473,0.01895045,0.4360792831056435,2.761799968806734,0.13082378493169303,1,-0.0006169881701468742,attitude+gyro
1779075025.827792,-6.1654606,8.883081,-1.4421501,0.20577928,-0.11492548,0.017828435,0.4360792831056435,2.761799968806734,0.13082378493169303,1,-0.0006169881701468742,attitude+gyro
1779075025.843792,-6.243362,8.947852,-1.447773,0.17904945,-0.14184642,0.017555857,0.4360792831056435,2.761799968806734,0.13082378493169303,1,-0.0006169881701468742,attitude+gyro
1779075025.851792,-6.282858,8.97985,-1.4505539,0.16345598,-0.15322344,0.017130854,0.4360792831056435,2.761799968806734,0.13082378493169303,1,-0.0006169881701468742,attitude+gyro
1779075025.859792,-6.3225946,9.011715,-1.4533119,0.14207947,-0.17253755,0.016398821,0.4360792831056435,2.761799968806734,0.13082378493169303,1,-0.0006169881701468742,attitude+gyro
1779075025.867792,-6.3625717,9.043446,-1.4560432,0.11667764,-0.19734564,0.015892187,0.4360792831056435,2.761799968806734,0.13082378493169303,1,-0.012685758248363313,attitude+gyro
1779075025.875792,-6.4027905,9.075042,-1.4587517,0.086322136,-0.2255491,0.017734071,0.4360792831056435,2.761799968806734,0.13082378493169303,1,-0.012685758248363313,attitude+gyro
1779075025.891792,-6.4846964,9.137102,-1.4640617,0.014822067,-0.2915863,0.019389028,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.899792,-6.526004,9.16794,-1.4666634,-0.022803126,-0.32093439,0.020838682,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.907792,-6.5675488,9.198651,-1.4692459,-0.06214203,-0.34428135,0.022990234,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.915792,-6.609695,9.228865,-1.4717827,-0.100010365,-0.3593803,0.02320077,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.923792,-6.652074,9.25896,-1.4742775,-0.13596077,-0.36882773,0.025399191,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.939792,-6.7375293,9.318797,-1.4791298,-0.21308021,-0.3911845,0.028990554,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.947792,-6.780976,9.348192,-1.4814758,-0.25326425,-0.40527543,0.030814558,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.955792,-6.8246503,9.377479,-1.4837723,-0.29363623,-0.42204267,0.034099255,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.963792,-6.8685536,9.406659,-1.4860191,-0.33364618,-0.4386926,0.03470061,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.979792,-6.9574127,9.46439,-1.4903374,-0.41155383,-0.45981082,0.041064907,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.987792,-7.002365,9.492949,-1.4924088,-0.44544894,-0.46401587,0.043499548,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,-0.012685758248363313,attitude+gyro
1779075025.995792,-7.047543,9.521416,-1.4944267,-0.47423863,-0.46115476,0.046141986,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,0.0038814574275165582,attitude+gyro
1779075026.003792,-7.092948,9.549795,-1.4963913,-0.4989405,-0.45209178,0.04749547,0.37755619813242564,2.4755152278532777,0.11326685943972768,1,0.0038814574275165582,attitude+gyro
1779075026.019792,-7.1851544,9.605697,-1.5001259,-0.544296,-0.424357,0.05187365,0.5642893386926979,-0.5171393405027054,0.16928680160780937,1,0.0038814574275165582,attitude+gyro
1779075026.027792,-7.2315903,9.6335335,-1.5019112,-0.5621163,-0.4096038,0.053631093,0.5642893386926979,-0.5171393405027054,0.16928680160780937,1,0.0038814574275165582,attitude+gyro
1779075026.035792,-7.2782483,9.6613,-1.503643,-0.5782904,-0.39310008,0.054329243,0.5642893386926979,-0.5171393405027054,0.16928680160780937,1,-0.0007306849479674488,attitude+gyro
1779075026.051792,-7.372937,9.716086,-1.5068932,-0.60777414,-0.35609663,0.05627921,0.5642893386926979,-0.5171393405027054,0.16928680160780937,1,-0.0007306849479674488,attitude+gyro
1779075026.059792,-7.420604,9.743391,-1.5084343,-0.6296104,-0.33530042,0.059643142,0.6950025370848886,-2.611997538351894,0.20850076112546656,1,-0.0007306849479674488,attitude+gyro
1779075026.067792,-7.4684834,9.77064,-1.5099144,-0.6566261,-0.31566003,0.062149517,0.6950025370848886,-2.611997538351894,0.20850076112546656,1,-0.00036534247398388664,attitude+gyro
1779075026.075792,-7.5169325,9.79759,-1.5112953,-0.6851193,-0.2941146,0.06280141,0.6950025370848886,-2.611997538351894,0.20850076112546656,1,-0.00036534247398388664,attitude+gyro
1779075026.091792,-7.6144423,9.851358,-1.5138702,-0.74667734,-0.25258225,0.066331305,0.786501775959422,-4.078398276846325,0.2359505327878266,1,-0.00036534247398388664,attitude+gyro
1779075026.099792,-7.663499,9.878184,-1.5150566,-0.784489,-0.22899997,0.06824343,0.786501775959422,-4.078398276846325,0.2359505327878266,1,-0.00036534247398388664,attitude+gyro
1779075026.115792,-7.7628617,9.931289,-1.5171394,-0.86388725,-0.17869459,0.07025563,0.786501775959422,-4.078398276846325,0.2359505327878266,1,-0.0004110102832317508,attitude+gyro
1779075026.131792,-7.8629837,9.984295,-1.5189476,-0.9508322,-0.12798668,0.07112866,0.786501775959422,-4.078398276846325,0.2359505327878266,1,-0.0004110102832317508,attitude+gyro
1779075026.139792,-7.913324,10.01077,-1.519741,-1.0004646,-0.103070065,0.07310996,0.8505512431715954,-5.104878793792428,0.2551653729514786,1,-0.0004110102832317508,attitude+gyro
1779075026.147792,-7.964143,10.037063,-1.5204086,-1.0469768,-0.079347275,0.07230962,0.8505512431715954,-5.104878793792428,0.2551653729514786,1,-0.0004110102832317508,attitude+gyro
1779075026.155792,-8.015139,10.063348,-1.5210037,-1.0849619,-0.056947045,0.07236031,0.8505512431715954,-5.104878793792428,0.2551653729514786,1,-0.0003653424739837244,attitude+gyro
1779075026.171792,-8.117656,10.115912,-1.5220032,-1.1470727,-0.011775472,0.071825825,0.8505512431715954,-5.104878793792428,0.2551653729514786,1,-0.0003653424739837244,attitude+gyro
1779075026.179792,-8.169466,10.142056,-1.522335,-1.1827458,0.008612002,0.07163321,0.8612178909585391,-5.567155311192867,0.2583653672875617,1,-0.0003653424739837244,attitude+gyro
1779075026.187792,-8.221439,10.168212,-1.5226097,-1.217039,0.027129214,0.07100329,0.8612178909585391,-5.567155311192867,0.2583653672875617,1,-0.0003653424739837244,attitude+gyro
1779075026.203792,-8.325869,10.22057,-1.5229874,-1.2825003,0.06798966,0.06995466,0.8612178909585391,-5.567155311192867,0.2583653672875617,1,-0.0007306849479674488,attitude+gyro
1779075026.211792,-8.378585,10.246673,-1.5230217,-1.3227606,0.091253914,0.068504296,0.8612178909585391,-5.567155311192867,0.2583653672875617,1,-0.0007306849479674488,attitude+gyro
1779075026.219792,-8.431451,10.272805,-1.5230103,-1.3640506,0.11267879,0.06692393,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.227792,-8.484464,10.298971,-1.522953,-1.3994024,0.13224737,0.06521776,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.243792,-8.591147,10.351366,-1.5226326,-1.4433466,0.16869798,0.06343346,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.251792,-8.64481,10.377605,-1.5223846,-1.4600286,0.18592821,0.06151241,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.259792,-8.698602,10.403898,-1.5221024,-1.4856068,0.20097758,0.05954655,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.267792,-8.752521,10.43025,-1.5217934,-1.5077033,0.21784382,0.05809137,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.275792,-8.806792,10.456641,-1.5213928,-1.5308578,0.23344974,0.055790473,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.283792,-8.861179,10.483101,-1.5209732,-1.5621262,0.25372216,0.053419374,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.299792,-8.970287,10.536251,-1.5200996,-1.6306975,0.2937064,0.04793208,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.307792,-9.025196,10.562956,-1.5195885,-1.6696367,0.31178692,0.046022534,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.315792,-9.080201,10.589752,-1.5190811,-1.7025049,0.32858703,0.04292683,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.331792,-9.190479,10.6436405,-1.518116,-1.747311,0.35862732,0.038265634,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.339792,-9.245919,10.67076,-1.5176048,-1.7613057,0.37015823,0.03571866,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.347792,-9.301431,10.697994,-1.5171127,-1.776066,0.3822731,0.03241355,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.0007306849479674488,attitude+gyro
1779075026.355792,-9.35701,10.72535,-1.5166473,-1.78511,0.39342237,0.028860386,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.01057458375301801,attitude+gyro
1779075026.371792,-9.468493,10.780504,-1.5157509,-1.7924954,0.41418353,0.023640707,0.9028525236709773,-6.147008717835007,0.27085575710129317,1,-0.01057458375301801,attitude+gyro
1779075026.379792,-9.524384,10.808314,-1.5153236,-1.7850366,0.4206859,0.01953266,0.9319967665696841,-6.552906102484505,0.27959902997090524,1,-0.01057458375301801,attitude+gyro
1779075026.387792,-9.58031,10.836268,-1.5149345,-1.7664449,0.42333642,0.01660793,0.9319967665696841,-6.552906102484505,0.27959902997090524,1,-0.01057458375301801,attitude+gyro
1779075026.395792,-9.636268,10.864373,-1.5145683,-1.740934,0.4275984,0.013028899,0.9319967665696841,-6.552906102484505,0.27959902997090524,1,-0.01057458375301801,attitude+gyro
1779075026.411792,-9.74831,10.921142,-1.5138855,-1.6715822,0.42796126,0.0060056723,0.9319967665696841,-6.552906102484505,0.27959902997090524,1,-0.0003765509247779431,attitude+gyro
1779075026.419792,-9.804381,10.949814,-1.5135612,-1.6335405,0.42610368,0.0013795528,0.9523977365987789,-6.837034271739153,0.28571932097963365,1,-0.0003765509247779431,attitude+gyro
1779075026.427792,-9.8604555,10.978656,-1.5132637,-1.6040747,0.4262392,-0.00085128914,0.9523977365987789,-6.837034271739153,0.28571932097963365,1,-0.0003765509247779431,attitude+gyro
1779075026.435792,-9.916526,11.007672,-1.5130005,-1.5776651,0.43044055,-0.0047582765,0.9523977365987789,-6.837034271739153,0.28571932097963365,1,-0.0003765509247779431,attitude+gyro
